wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:26:04.549,1776165964.549892,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:04.656,1776165964.656369,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:04.748,1776165964.748930,distance_accuracy,1300lux,static,1.200,point_05,0.7367,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=866/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:04.849,1776165964.849126,distance_accuracy,1300lux,static,1.200,point_05,0.7382,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=1109/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:04.947,1776165964.947519,distance_accuracy,1300lux,static,1.200,point_05,0.7306,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.73 m | valid=954/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.049,1776165965.049156,distance_accuracy,1300lux,static,1.200,point_05,0.7320,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.73 m | valid=1027/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.147,1776165965.147465,distance_accuracy,1300lux,static,1.200,point_05,0.7372,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=1017/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.248,1776165965.248037,distance_accuracy,1300lux,static,1.200,point_05,0.7347,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.73 m | valid=960/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.347,1776165965.347601,distance_accuracy,1300lux,static,1.200,point_05,0.7368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=1095/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.447,1776165965.447521,distance_accuracy,1300lux,static,1.200,point_05,0.7338,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.73 m | valid=1083/7956 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.548,1776165965.548244,distance_accuracy,1300lux,static,1.200,point_05,0.7392,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=1139/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.649,1776165965.649731,distance_accuracy,1300lux,static,1.200,point_05,0.7413,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=804/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.748,1776165965.748124,distance_accuracy,1300lux,static,1.200,point_05,0.7448,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.74 m | valid=784/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.847,1776165965.847498,distance_accuracy,1300lux,static,1.200,point_05,0.7462,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=887/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:05.947,1776165965.947445,distance_accuracy,1300lux,static,1.200,point_05,0.7498,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=914/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.047,1776165966.047851,distance_accuracy,1300lux,static,1.200,point_05,0.7490,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=830/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.147,1776165966.147571,distance_accuracy,1300lux,static,1.200,point_05,0.7490,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=830/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.247,1776165966.247550,distance_accuracy,1300lux,static,1.200,point_05,0.7490,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=830/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.347,1776165966.347531,distance_accuracy,1300lux,static,1.200,point_05,0.7490,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=830/7488 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.447,1776165966.447622,distance_accuracy,1300lux,static,1.200,point_05,0.7461,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=808/7800 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.548,1776165966.548273,distance_accuracy,1300lux,static,1.200,point_05,0.7485,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.75 m | valid=725/7800 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.648,1776165966.648428,distance_accuracy,1300lux,static,1.200,point_05,0.7572,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.76 m | valid=806/7800 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.747,1776165966.747538,distance_accuracy,1300lux,static,1.200,point_05,0.7666,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.77 m | valid=615/7800 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.847,1776165966.847785,distance_accuracy,1300lux,static,1.200,point_05,0.7823,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.78 m | valid=426/7800 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:06.947,1776165966.947520,distance_accuracy,1300lux,static,1.200,point_05,0.7873,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.79 m | valid=504/7800 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:07.047,1776165967.047456,distance_accuracy,1300lux,static,1.200,point_05,0.8094,0,1,0,detected=False | in_zone=False | depth_valid=True | z=0.81 m | valid=0/0 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:07.148,1776165967.148917,distance_accuracy,1300lux,static,1.200,point_05,0.8094,0,1,0,detected=False | in_zone=False | depth_valid=True | z=0.81 m | valid=0/0 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:07.247,1776165967.247545,distance_accuracy,1300lux,static,1.200,point_05,0.8076,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.81 m | valid=884/7644 | roi_mode=full,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:26:07.348,1776165967.347978,distance_accuracy,1300lux,static,1.200,point_05,0.8204,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.82 m | valid=433/7644 | roi_mode=full,,0,0,1,0.6951,150.87,474.09,300.91,938.41
2026-04-14T14:26:07.447,1776165967.447583,distance_accuracy,1300lux,static,1.200,point_05,0.8116,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.81 m | valid=379/7800 | roi_mode=full,WARNING (z=0.82m),1,0,1,0.6951,150.87,474.09,300.91,938.41
2026-04-14T14:26:07.547,1776165967.547838,distance_accuracy,1300lux,static,1.200,point_05,0.7883,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.79 m | valid=1643/7800 | roi_mode=full,DANGEROUS (z=0.68m),2,1,1,0.7261,151.01,473.82,301.13,937.85
2026-04-14T14:26:07.647,1776165967.647461,distance_accuracy,1300lux,static,1.200,point_05,0.8286,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.83 m | valid=380/7800 | roi_mode=full,WARNING (z=0.81m),1,1,1,0.7439,151.47,473.73,302.01,937.97
2026-04-14T14:26:07.747,1776165967.747720,distance_accuracy,1300lux,static,1.200,point_05,0.8290,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.83 m | valid=312/7956 | roi_mode=full,WARNING (z=0.83m),1,1,1,0.7439,151.47,473.73,302.01,937.97
2026-04-14T14:26:07.847,1776165967.847629,distance_accuracy,1300lux,static,1.200,point_05,0.8658,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.87 m | valid=492/7956 | roi_mode=full,WARNING (z=0.87m),1,1,1,0.7474,151.98,473.47,303.08,937.57
2026-04-14T14:26:07.947,1776165967.947707,distance_accuracy,1300lux,static,1.200,point_05,0.9028,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.90 m | valid=594/7956 | roi_mode=full,WARNING (z=0.87m),1,0,1,0.7474,151.98,473.47,303.08,937.57
2026-04-14T14:26:08.048,1776165968.048862,distance_accuracy,1300lux,static,1.200,point_05,0.9501,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.95 m | valid=1270/7956 | roi_mode=full,WARNING (z=0.93m),1,1,1,0.7280,151.77,473.74,302.67,937.88
2026-04-14T14:26:08.147,1776165968.147610,distance_accuracy,1300lux,static,1.200,point_05,0.9961,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.00 m | valid=3606/7956 | roi_mode=full,WARNING (z=0.97m),1,1,1,0.7280,151.77,473.74,302.67,937.88
2026-04-14T14:26:08.247,1776165968.247555,distance_accuracy,1300lux,static,1.200,point_05,1.0953,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.10 m | valid=2937/7956 | roi_mode=full,WARNING (z=1.04m),1,1,1,0.7706,152.40,473.57,303.92,937.70
2026-04-14T14:26:08.347,1776165968.347884,distance_accuracy,1300lux,static,1.200,point_05,1.1623,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.16 m | valid=3623/7956 | roi_mode=full,WARNING (z=1.16m),1,1,1,0.7706,152.40,473.57,303.92,937.70
2026-04-14T14:26:08.447,1776165968.447504,distance_accuracy,1300lux,static,1.200,point_05,1.2078,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=2772/7956 | roi_mode=full,WARNING (z=1.21m),1,1,1,0.7706,152.40,473.57,303.92,937.70
2026-04-14T14:26:08.547,1776165968.547531,distance_accuracy,1300lux,static,1.200,point_05,1.2348,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=3832/7956 | roi_mode=full,WARNING (z=1.23m),1,1,1,0.7822,153.14,473.51,305.39,937.65
2026-04-14T14:26:08.647,1776165968.647607,distance_accuracy,1300lux,static,1.200,point_05,1.2813,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.28 m | valid=5142/7956 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.7822,153.14,473.51,305.39,937.65
2026-04-14T14:26:08.747,1776165968.747491,distance_accuracy,1300lux,static,1.200,point_05,1.3486,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.35 m | valid=7991/14758 | roi_mode=full,WARNING (z=1.33m),1,1,1,0.9293,280.60,470.80,560.12,940.30
2026-04-14T14:26:08.847,1776165968.847570,distance_accuracy,1300lux,static,1.200,point_05,1.4019,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.40 m | valid=7361/14758 | roi_mode=full,WARNING (z=1.40m),1,1,1,0.9293,280.60,470.80,560.12,940.30
2026-04-14T14:26:08.947,1776165968.947500,distance_accuracy,1300lux,static,1.200,point_05,1.5194,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=4637/10676 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9253,204.62,475.79,409.23,944.60
2026-04-14T14:26:09.047,1776165969.047718,distance_accuracy,1300lux,static,1.200,point_05,1.5465,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=4166/10676 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9253,204.62,475.79,409.23,944.60
2026-04-14T14:26:09.147,1776165969.147456,distance_accuracy,1300lux,static,1.200,point_05,1.6518,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.65 m | valid=4570/10990 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9385,210.52,476.45,421.05,945.84
2026-04-14T14:26:09.248,1776165969.247990,distance_accuracy,1300lux,static,1.200,point_05,1.6858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.69 m | valid=4013/10990 | roi_mode=full,SAFE (z=1.67m),0,1,1,0.9385,210.52,476.45,421.05,945.84
2026-04-14T14:26:09.347,1776165969.347829,distance_accuracy,1300lux,static,1.200,point_05,1.7328,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.73 m | valid=4206/10990 | roi_mode=full,SAFE (z=1.73m),0,1,1,0.9475,263.57,481.22,525.14,957.56
2026-04-14T14:26:09.447,1776165969.447594,distance_accuracy,1300lux,static,1.200,point_05,1.7451,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.75 m | valid=5853/14080 | roi_mode=full,SAFE (z=1.73m),0,0,1,0.9475,263.57,481.22,525.14,957.56
2026-04-14T14:26:09.548,1776165969.548287,distance_accuracy,1300lux,static,1.200,point_05,1.7519,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.75 m | valid=6248/14080 | roi_mode=full,SAFE (z=1.75m),0,1,1,0.9342,281.68,481.06,523.77,957.88
2026-04-14T14:26:09.647,1776165969.647820,distance_accuracy,1300lux,static,1.200,point_05,1.7533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.75 m | valid=5875/14080 | roi_mode=full,SAFE (z=1.75m),0,0,1,0.9342,281.68,481.06,523.77,957.88
2026-04-14T14:26:09.747,1776165969.747939,distance_accuracy,1300lux,static,1.200,point_05,1.7473,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.75 m | valid=5730/14080 | roi_mode=full,SAFE (z=1.75m),0,0,1,0.9497,316.31,481.03,502.49,957.93
2026-04-14T14:26:09.847,1776165969.847453,distance_accuracy,1300lux,static,1.200,point_05,1.7337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.73 m | valid=6055/13440 | roi_mode=full,SAFE (z=1.73m),0,1,1,0.9497,316.31,481.03,502.49,957.93
2026-04-14T14:26:09.947,1776165969.947547,distance_accuracy,1300lux,static,1.200,point_05,1.7278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.73 m | valid=6136/13440 | roi_mode=full,SAFE (z=1.73m),0,0,1,0.9553,461.09,480.47,463.17,959.05
2026-04-14T14:26:10.049,1776165970.049012,distance_accuracy,1300lux,static,1.200,point_05,1.7214,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.72 m | valid=5919/12480 | roi_mode=full,SAFE (z=1.72m),0,1,1,0.9553,461.09,480.47,463.17,959.05
2026-04-14T14:26:10.147,1776165970.147621,distance_accuracy,1300lux,static,1.200,point_05,1.6863,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.69 m | valid=6066/10080 | roi_mode=full,SAFE (z=1.69m),0,1,1,0.9608,470.15,479.81,381.33,958.02
2026-04-14T14:26:10.248,1776165970.248966,distance_accuracy,1300lux,static,1.200,point_05,1.6725,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.67 m | valid=6036/10080 | roi_mode=full,SAFE (z=1.67m),0,1,1,0.9608,470.15,479.81,381.33,958.02
2026-04-14T14:26:10.347,1776165970.347529,distance_accuracy,1300lux,static,1.200,point_05,1.6657,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.67 m | valid=6476/10080 | roi_mode=full,SAFE (z=1.67m),0,0,1,0.9610,466.57,479.86,353.07,957.43
2026-04-14T14:26:10.447,1776165970.447632,distance_accuracy,1300lux,static,1.200,point_05,1.6491,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.65 m | valid=6923/9600 | roi_mode=full,SAFE (z=1.65m),0,1,1,0.9610,466.57,479.86,353.07,957.43
2026-04-14T14:26:10.547,1776165970.547770,distance_accuracy,1300lux,static,1.200,point_05,1.6421,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.64 m | valid=7384/9600 | roi_mode=full,SAFE (z=1.65m),0,0,1,0.9533,480.77,478.11,334.92,951.54
2026-04-14T14:26:10.647,1776165970.647688,distance_accuracy,1300lux,static,1.200,point_05,1.6131,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.61 m | valid=7240/8904 | roi_mode=full,SAFE (z=1.62m),0,1,1,0.9533,480.77,478.11,334.92,951.54
2026-04-14T14:26:10.747,1776165970.747739,distance_accuracy,1300lux,static,1.200,point_05,1.5767,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.58 m | valid=6791/8904 | roi_mode=full,SAFE (z=1.60m),0,1,1,0.9532,483.23,481.02,343.06,957.95
2026-04-14T14:26:10.847,1776165970.847888,distance_accuracy,1300lux,static,1.200,point_05,1.5639,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6714/9120 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9532,483.23,481.02,343.06,957.95
2026-04-14T14:26:10.947,1776165970.947502,distance_accuracy,1300lux,static,1.200,point_05,1.5543,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6537/9540 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9522,482.64,478.52,360.84,955.62
2026-04-14T14:26:11.049,1776165971.049088,distance_accuracy,1300lux,static,1.200,point_05,1.5533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6310/9540 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9543,478.74,476.80,363.54,953.36
2026-04-14T14:26:11.147,1776165971.147526,distance_accuracy,1300lux,static,1.200,point_05,1.5574,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6199/9540 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9543,478.74,476.80,363.54,953.36
2026-04-14T14:26:11.247,1776165971.247458,distance_accuracy,1300lux,static,1.200,point_05,1.5341,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=4393/10080 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9370,473.96,480.03,374.11,959.94
2026-04-14T14:26:11.347,1776165971.347556,distance_accuracy,1300lux,static,1.200,point_05,1.5283,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=4081/10080 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9370,473.96,480.03,374.11,959.94
2026-04-14T14:26:11.447,1776165971.447577,distance_accuracy,1300lux,static,1.200,point_05,1.5084,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.51 m | valid=3464/10017 | roi_mode=full,SAFE (z=1.51m),0,1,1,0.9513,472.57,477.53,376.81,955.06
2026-04-14T14:26:11.548,1776165971.548856,distance_accuracy,1300lux,static,1.200,point_05,1.4985,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.50 m | valid=3325/10017 | roi_mode=full,WARNING (z=1.50m),1,1,1,0.9513,472.57,477.53,376.81,955.06
2026-04-14T14:26:11.647,1776165971.647620,distance_accuracy,1300lux,static,1.200,point_05,1.4893,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.49 m | valid=3425/10560 | roi_mode=full,WARNING (z=1.50m),1,0,1,0.9512,470.92,479.03,392.02,956.60
2026-04-14T14:26:11.747,1776165971.747554,distance_accuracy,1300lux,static,1.200,point_05,1.4751,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.48 m | valid=3284/10560 | roi_mode=full,WARNING (z=1.48m),1,1,1,0.9512,470.92,479.03,392.02,956.60
2026-04-14T14:26:11.848,1776165971.848101,distance_accuracy,1300lux,static,1.200,point_05,1.4222,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.42 m | valid=6001/13760 | roi_mode=full,WARNING (z=1.44m),1,1,1,0.9291,544.97,480.81,513.07,958.38
2026-04-14T14:26:11.948,1776165971.948375,distance_accuracy,1300lux,static,1.200,point_05,1.4117,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.41 m | valid=5939/13760 | roi_mode=full,WARNING (z=1.41m),1,1,1,0.9474,626.36,480.83,520.44,958.33
2026-04-14T14:26:12.048,1776165972.047996,distance_accuracy,1300lux,static,1.200,point_05,1.4074,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.41 m | valid=7327/13920 | roi_mode=full,WARNING (z=1.41m),1,0,1,0.9474,626.36,480.83,520.44,958.33
2026-04-14T14:26:12.148,1776165972.148776,distance_accuracy,1300lux,static,1.200,point_05,1.3797,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.38 m | valid=7649/13920 | roi_mode=full,WARNING (z=1.40m),1,1,1,0.9474,626.36,480.83,520.44,958.33
2026-04-14T14:26:12.247,1776165972.247576,distance_accuracy,1300lux,static,1.200,point_05,1.3587,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.36 m | valid=8619/13920 | roi_mode=full,WARNING (z=1.36m),1,1,1,0.9330,726.01,480.96,523.06,958.08
2026-04-14T14:26:12.347,1776165972.347529,distance_accuracy,1300lux,static,1.200,point_05,1.3383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.34 m | valid=8920/13920 | roi_mode=full,WARNING (z=1.36m),1,0,1,0.9330,726.01,480.96,523.06,958.08
2026-04-14T14:26:12.447,1776165972.447534,distance_accuracy,1300lux,static,1.200,point_05,1.3340,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.33 m | valid=8388/12879 | roi_mode=full,WARNING (z=1.33m),1,1,1,0.9501,761.90,478.26,483.31,951.60
2026-04-14T14:26:12.547,1776165972.547537,distance_accuracy,1300lux,static,1.200,point_05,1.3263,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.33 m | valid=8135/12879 | roi_mode=full,WARNING (z=1.33m),1,0,1,0.9501,761.90,478.26,483.31,951.60
2026-04-14T14:26:12.647,1776165972.647606,distance_accuracy,1300lux,static,1.200,point_05,1.3087,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.31 m | valid=8073/12720 | roi_mode=full,WARNING (z=1.31m),1,1,1,0.9466,760.31,477.51,482.17,949.75
2026-04-14T14:26:12.747,1776165972.747737,distance_accuracy,1300lux,static,1.200,point_05,1.3026,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.30 m | valid=7932/12720 | roi_mode=full,WARNING (z=1.31m),1,0,1,0.9466,760.31,477.51,482.17,949.75
2026-04-14T14:26:12.847,1776165972.847653,distance_accuracy,1300lux,static,1.200,point_05,1.2966,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.30 m | valid=7947/12879 | roi_mode=full,WARNING (z=1.30m),1,1,1,0.9474,758.22,477.26,482.28,949.27
2026-04-14T14:26:12.947,1776165972.947510,distance_accuracy,1300lux,static,1.200,point_05,1.2933,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.29 m | valid=7825/12879 | roi_mode=full,WARNING (z=1.29m),1,1,1,0.9474,758.22,477.26,482.28,949.27
2026-04-14T14:26:13.047,1776165973.047476,distance_accuracy,1300lux,static,1.200,point_05,1.2897,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.29 m | valid=7716/12879 | roi_mode=full,WARNING (z=1.29m),1,0,1,0.9458,755.42,477.89,485.46,950.32
2026-04-14T14:26:13.147,1776165973.147535,distance_accuracy,1300lux,static,1.200,point_05,1.2822,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.28 m | valid=8049/12879 | roi_mode=full,WARNING (z=1.29m),1,0,1,0.9458,755.42,477.89,485.46,950.32
2026-04-14T14:26:13.248,1776165973.248160,distance_accuracy,1300lux,static,1.200,point_05,1.2686,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.27 m | valid=8068/13197 | roi_mode=full,WARNING (z=1.27m),1,1,1,0.9335,750.52,479.13,491.36,955.22
2026-04-14T14:26:13.347,1776165973.347470,distance_accuracy,1300lux,static,1.200,point_05,1.2681,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.27 m | valid=8244/13197 | roi_mode=full,WARNING (z=1.27m),1,0,1,0.9335,750.52,479.13,491.36,955.22
